2.54225956150034	-2.13572747893508	11.2655705212987	0	0	0	1
2.62058014077930	-2.12460025870986	11.2257259829531	0	0	0	1
2.50405370289165	-2.18182535941260	10.9966146145862	0	0	0	1
2.54085285213488	-2.09406585720211	11.2041711105450	0	0	0	1
2.60440892611596	-2.19684828089664	11.1912435497905	0	0	0	1
2.51374215721769	-2.12077897457785	11.0405463090986	0	0	0	1
2.78634341045344	-2.24763656448659	10.9421956056682	0	0	0	1
2.75520107129571	-2.29314700819355	10.8995736073267	0	0	0	1
2.77725218441645	-2.07245955282685	10.9863328295277	0	0	0	1
2.67361430910186	-2.13793514643740	11.0027062516857	0	0	0	1
2.71976536479418	-2.10064259670515	10.9885838653045	0	0	0	1
2.68983918239159	-2.08023335664234	10.8732612019622	0	0	0	1
2.77259161278718	-2.26570189617751	10.9286149866987	0	0	0	1
2.67500320286023	-2.24223971981473	10.9833354382456	0	0	0	1
2.81851787180937	-2.26403511729841	11.0894403635124	0	0	0	1
2.65677319977424	-2.10155367963472	10.9810937350086	0	0	0	1
2.64597402987852	-2.16281723104935	10.9993454576169	0	0	0	1
2.71710987416897	-2.00733009080500	10.9926169319185	0	0	0	1
2.59427219755521	-1.99767311839674	11.0184629642153	0	0	0	1
2.58563200622879	-2.11594047554648	11.0679994244343	0	0	0	1
2.44928348738411	-2.06927697115663	11.1876902864849	0	0	0	1
2.42791112328450	-1.99294273184991	11.1135399070447	0	0	0	1
2.59285890560056	-1.98374070481550	11.2460469095691	0	0	0	1
2.58653845373414	-2.10723834040843	10.9843020504936	0	0	0	1
2.54818219381169	-2.03560686071030	11.1513682987525	0	0	0	1
2.55522626460692	-2.06449281978577	11.1698723853638	0	0	0	1
2.59219503865298	-2.07291600572184	11.1029239649702	0	0	0	1
2.58989377994363	-2.04930335759518	11.2240726590813	0	0	0	1
2.43174783151551	-1.97218940651396	11.2416258661448	0	0	0	1
2.42916230058237	-1.92187622370353	11.2319617073457	0	0	0	1
2.66559346552374	-1.94603390456865	11.0843089548731	0	0	0	1
2.68721190141765	-2.01300259819760	11.0622903811240	0	0	0	1
2.56620227432637	-2.03991175492409	11.1023997572527	0	0	0	1
2.69642167559593	-2.07020864839457	11.0007245792855	0	0	0	1
2.64755553256467	-1.97537883354284	11.0475762321773	0	0	0	1
2.60505185052910	-2.09029640959435	10.9136770929318	0	0	0	1
2.65472988738624	-2.15072886200226	11.0656210511861	0	0	0	1
2.65105198611703	-2.01456909454958	11.0020651428857	0	0	0	1
2.70639966019207	-1.90122421758021	10.8541154763079	0	0	0	1
2.70492414218015	-2.03323598039904	10.9291658072194	0	0	0	1
2.75275748332008	-1.95540765283804	10.9060910259882	0	0	0	1
2.76484368351591	-1.89244371673009	10.8687349355379	0	0	0	1
2.58768006581836	-1.87593765236105	10.9623365321858	0	0	0	1
2.75296188216381	-2.01967145351471	10.9793240711283	0	0	0	1
2.57383511590562	-1.81539779400184	11.1432782922379	0	0	0	1
2.58811334175353	-1.86677184892988	11.0701526340265	0	0	0	1
2.63246070235225	-1.91661863570746	11.2305568548030	0	0	0	1
2.64570032316546	-1.85838159644538	11.1822954720698	0	0	0	1
2.78073285571295	-1.98633762937874	11.0888693903730	0	0	0	1
2.84285410110851	-1.98977475464209	11.1785231573776	0	0	0	1
2.69785606011605	-1.95744544732533	11.2108029188873	0	0	0	1
2.70112084147847	-1.86889313550141	11.1493513900287	0	0	0	1
2.40269689976076	-2.06411711147111	11.2498152550971	0	0	0	1
2.46257691359790	-2.17697208168231	11.3442323788618	0	0	0	1
2.61113944966380	-2.10073864044441	11.4321003241234	0	0	0	1
2.59094550905526	-2.18827407172422	11.4472841824057	0	0	0	1
2.50025530107627	-2.14918246710936	11.1364402714865	0	0	0	1
2.52665808733542	-2.17073235266767	11.2585791018957	0	0	0	1
2.61526751016733	-2.08796444665785	11.4063765249433	0	0	0	1
2.46383923099364	-2.15948971401939	11.3074040396861	0	0	0	1
2.57639531558018	-2.15934191477652	11.2532893008684	0	0	0	1
2.55235045209740	-2.15258656228645	11.2104931418721	0	0	0	1
2.65692620880077	-2.12446121655724	11.3176433303319	0	0	0	1
2.52053714758156	-2.19639459057263	11.3845689840437	0	0	0	1
2.55216211464776	-2.05039403310125	11.2557146695708	0	0	0	1
2.48481590740927	-2.14190675434751	11.4157419051591	0	0	0	1
2.56842405001747	-2.19640432076344	11.4253914647594	0	0	0	1
2.43959105986886	-2.10827415780258	11.3953549689094	0	0	0	1
2.47758934381122	-2.22742535077828	11.3922305663825	0	0	0	1
2.64331800999511	-2.09990503498090	11.4873315364070	0	0	0	1
2.65985890924403	-2.21324611801121	11.4298314274837	0	0	0	1
2.72348302610748	-2.06682974194644	11.3728031377240	0	0	0	1
2.70266291574335	-2.15540296569711	11.3670160800071	0	0	0	1
2.61392735247669	-2.00950570592538	11.4111497887453	0	0	0	1
2.78483249181364	-2.05783327510828	11.2722920092233	0	0	0	1
2.73042551284745	-2.18200053533100	11.4160351991237	0	0	0	1
2.64095696051746	-2.04219394689314	11.4340319778982	0	0	0	1
2.64515533823493	-2.08217708131066	11.4292096336920	0	0	0	1
2.71101652790362	-2.05920872160635	11.4667039835935	0	0	0	1
2.71107483342223	-2.15344188203008	11.4747661967856	0	0	0	1
2.73319351403198	-2.21906849870125	11.4489433151054	0	0	0	1
2.77209137125363	-2.20957996795823	11.5425942501121	0	0	0	1
2.81329862819121	-2.15787043368706	11.3625065606937	0	0	0	1
2.84464826088299	-2.21541214878775	11.4359489445284	0	0	0	1
2.84848028271686	-2.19560350245465	11.4390880504957	0	0	0	1
2.53788299232302	-2.09073005695128	11.3125564491178	0	0	0	1
2.61743667493404	-2.02566964106757	11.3625458131011	0	0	0	1
2.56069610726366	-2.09607268660784	11.2634240066205	0	0	0	1
2.57381529201307	-2.03202400595149	11.2395404470066	0	0	0	1
2.55756183017501	-1.98286645517039	11.2849363112544	0	0	0	1
2.56623483635602	-1.96293772852204	11.2981043629059	0	0	0	1
2.62544664804929	-1.99840781576986	11.2788769289122	0	0	0	1
2.40230565761556	-1.98396164406564	11.1291860082714	0	0	0	1
2.54796498110706	-1.96008351905526	11.3724117358161	0	0	0	1
2.51590869329938	-1.99911571464753	11.2422712188559	0	0	0	1
2.57413599069247	-1.94134852177010	11.2635627255902	0	0	0	1
2.45313631058257	-2.02534138398854	11.2312439658351	0	0	0	1
2.37151303005999	-1.87761461201659	11.3869753146277	0	0	0	1
2.47475511212459	-2.01809294291862	11.3976840515714	0	0	0	1
2.66412893111514	-1.92278804340161	11.2321884698339	0	0	0	1
2.69479825777120	-2.02942415981011	11.3619643736033	0	0	0	1
2.68773401890835	-2.08116979478767	11.4130300634132	0	0	0	1
2.59373104039455	-2.10587115424802	11.3481695988950	0	0	0	1
2.76031857853089	-2.08362639804445	11.2996789933131	0	0	0	1
2.63634904163127	-2.03608274240747	11.3146155205477	0	0	0	1
2.73219766325577	-2.05288033316951	11.2855281298082	0	0	0	1
2.78766558670746	-2.11808133823186	11.3455540367330	0	0	0	1
2.74110939309138	-1.94855064401765	11.1845226058730	0	0	0	1
2.62769965842377	-2.00298469378996	11.3139067772156	0	0	0	1
2.79583582928965	-1.91692802207026	11.2648519518358	0	0	0	1
2.58860669827880	-1.98325965552281	11.3020476988313	0	0	0	1
2.63743006842039	-1.93737502249179	11.2604697266440	0	0	0	1
2.76210945053089	-1.86560423032744	11.2452224689688	0	0	0	1
2.75684018550397	-2.07227831414013	11.2827636262068	0	0	0	1
2.72938266460932	-2.05276556659246	11.3021271053513	0	0	0	1
2.84359527005135	-2.05239766516673	11.0996987569440	0	0	0	1
2.88030583787819	-2.16831499203004	11.1039274079801	0	0	0	1
2.92177765176398	-2.05839246706816	11.1173443850759	0	0	0	1
2.75675352578781	-2.18695249317212	11.0279223722066	0	0	0	1
2.97038563724512	-1.99541338220493	10.9043781226141	0	0	0	1
2.99349948213672	-2.06286701585188	10.9469019218071	0	0	0	1
2.94771260633086	-2.06917872159581	10.9235650394888	0	0	0	1
3.00053657763549	-2.06481536815419	11.1040830951601	0	0	0	1
3.02038234116527	-2.04224251100102	10.9320222630051	0	0	0	1
2.86665724039845	-2.23108065487446	11.1586645480340	0	0	0	1
2.80330714262557	-2.10554554181924	11.0431853129546	0	0	0	1
2.91275708510149	-2.21825456623825	11.1452593729931	0	0	0	1
2.79256961382469	-2.19463595109162	11.1844793967093	0	0	0	1
2.89981927362204	-2.07951520588605	11.1323670954276	0	0	0	1
2.89476493180097	-2.19933023618473	11.1725111743777	0	0	0	1
2.97815439840609	-2.24801995815401	11.2135491456519	0	0	0	1
2.97487241476503	-2.05220066780122	11.1891334322253	0	0	0	1
2.92734071511787	-2.13456808450403	11.2160731050373	0	0	0	1
-1.88263728989429	-7.76129680319082	14.0641743163120	0	0	0	1
-1.83027418796459	-7.92557711457248	14.0932819229395	0	0	0	1
-1.82914709427012	-7.79062139504014	14.0161113603914	0	0	0	1
-1.82848143675950	-7.97300832387430	14.0543187133862	0	0	0	1
-1.92766884585227	-7.81275146811416	13.9749622758643	0	0	0	1
-1.83544935068568	-7.80637211917903	14.0013791462166	0	0	0	1
-1.91751425946827	-7.96797457756373	13.9090387020404	0	0	0	1
-2.01048728052695	-7.89953077499125	13.9218153212948	0	0	0	1
-1.83166753301602	-7.96788336929163	14.0374661155807	0	0	0	1
-1.81548964507341	-7.89149844274012	13.9692023302835	0	0	0	1
-1.84266716932831	-8.12965836268874	13.8886668871115	0	0	0	1
-2.04152916499023	-7.98038544237433	14.1402542750442	0	0	0	1
-1.96600869166677	-7.93013309366925	13.8952048010596	0	0	0	1
-2.00691093914627	-8.07027857978147	13.9408508071614	0	0	0	1
-1.88273342577676	-9.30285513474955	14.0677856955564	0	0	0	1
-1.96036401328169	-8.10147283609974	13.9308543550577	0	0	0	1
-1.91935060969327	-7.94826309773394	13.8953542620640	0	0	0	1
-1.99285028335282	-8.12987434108149	14.0499159041020	0	0	0	1
-1.86588395278652	-8.04721948225930	13.9635616959491	0	0	0	1
-1.84300918299578	-8.44876198171271	13.7674058731020	0	0	0	1
-1.78673934994533	-8.54747129058752	13.7671326740951	0	0	0	1
-1.93625329226294	-8.60866821035767	13.9334267402413	0	0	0	1
-1.84710594539308	-8.50681643695628	13.9242560220886	0	0	0	1
-1.80735505265757	-8.04471416163495	13.8872697063561	0	0	0	1
-1.89054564744727	-8.09149785636148	13.8570906591363	0	0	0	1
-1.69773118903290	-8.05481020579799	13.8167300300926	0	0	0	1
-1.89800610776114	-8.00420200917748	13.9216759132688	0	0	0	1
-1.72635646751148	-8.04295850914845	13.9350822855485	0	0	0	1
-1.78432238200568	-8.27528109005946	13.8691873619309	0	0	0	1
-1.79414308633934	-8.14987354262634	13.9724261853793	0	0	0	1
-1.65979381272641	-7.99481768549144	13.9288065159198	0	0	0	1
-1.81046547568256	-7.98112353795673	14.0339262678728	0	0	0	1
-1.70104930758381	-8.11122336839035	13.9285546691888	0	0	0	1
-1.71414003622409	-8.11807596778064	13.8803983012357	0	0	0	1
-1.86916557636313	-7.99041626174036	13.8779942022805	0	0	0	1
-1.76295737188896	-8.16175793212593	13.8831069749260	0	0	0	1
-1.78327841788763	-8.15383609742552	13.9445528293717	0	0	0	1
-1.79053513535902	-8.26979018628773	13.8320602299282	0	0	0	1
-1.62177999455434	-8.12263423590997	13.9532002062882	0	0	0	1
-1.68935095012416	-8.29583174885551	13.9132638060656	0	0	0	1
-1.76379434871476	-8.28371986513998	13.8231737022106	0	0	0	1
-1.79520814155773	-8.34063995391704	13.9721176017776	0	0	0	1
-1.69248821893993	-8.26692344418301	13.9639648822828	0	0	0	1
-1.76434600103443	-8.36817957222818	13.9191691243350	0	0	0	1
-1.81604561486742	-8.43721105834065	13.8030741541411	0	0	0	1
-1.79148602087365	-8.30635907853092	13.7993866767005	0	0	0	1
-1.76246319926689	-8.41433678620409	13.8046092629319	0	0	0	1
-1.68585433504604	-8.45105678980193	13.7809147436473	0	0	0	1
-1.91315570375316	-8.36682962296781	13.8573182562699	0	0	0	1
-1.75003439118226	-8.25580785662764	13.9767669177720	0	0	0	1
-1.87130646751512	-8.53722362348707	13.8878584589446	0	0	0	1
-1.81790229449609	-8.41182764813439	13.9285221637151	0	0	0	1
-1.86050600921127	-8.34003966282163	13.8393690693652	0	0	0	1
-1.89874912522007	-8.38369548661265	13.8281424526827	0	0	0	1
-1.95238629530684	-8.43149769004887	13.8581931214803	0	0	0	1
-1.80407891385101	-8.37166632751403	13.9586362414965	0	0	0	1
-1.94975870020424	-8.46784551393574	13.8801969915959	0	0	0	1
-1.91554426091413	-8.31943362586423	13.8831465863590	0	0	0	1
-1.91267316876884	-8.68312356385640	13.8502945458720	0	0	0	1
-1.88519711298600	-8.47229028150102	13.7904934477970	0	0	0	1
-1.97293701040542	-9.23803877511794	13.8280335198591	0	0	0	1
-1.85403414155546	-8.86835250437584	14.0648313938888	0	0	0	1
-1.97591701660367	-8.90578975427245	14.0616624681796	0	0	0	1
-1.95679025181666	-9.24733571505128	13.9104006704428	0	0	0	1
-3.98334462384745	-1.57265341702490	15.9162764496277	0	0	0	1
-3.78920793618430	-1.75428246600623	15.8618813081142	0	0	0	1
-3.80866127869351	-1.74543646400053	15.8395739980898	0	0	0	1
-3.85066925957502	-1.62391790423022	15.8584576415079	0	0	0	1
-3.88979956183303	-1.59044414077367	15.9902121668959	0	0	0	1
-3.86430409790878	-1.61771343286522	15.7986001289737	0	0	0	1
-3.95737237854172	-1.56492495541067	15.7733796556760	0	0	0	1
-3.85014617411725	-1.69492094614936	15.9881231624816	0	0	0	1
-3.97604078841407	-1.60169861894801	16.0016456247113	0	0	0	1
-4.05536723432230	-1.64666239168316	15.9385339930253	0	0	0	1
-4.07383896779143	-1.54863396597649	15.9167347978953	0	0	0	1
-3.82448526027716	-1.73254126568978	15.9134090352226	0	0	0	1
-3.88160976649022	-1.77667500167440	15.9565155966549	0	0	0	1
-3.90585377860549	-1.76034687123585	15.9631323836323	0	0	0	1
-3.81723095613789	-1.78834516003814	15.8866301636759	0	0	0	1
-3.81950741315492	-1.66599072336281	15.8488677502461	0	0	0	1
-3.89763827412186	-1.66811984194655	15.9264356955507	0	0	0	1
-4.02760980932264	-1.69203907703928	15.9825668176220	0	0	0	1
-3.89725536115021	-1.72118299300327	15.8437333433295	0	0	0	1
-3.91051393209136	-1.62303856093500	15.7606681166760	0	0	0	1
-4.04851801341151	-1.79890880614950	15.9328645212048	0	0	0	1
-4.01122163642329	-1.62661922495405	15.9802619561782	0	0	0	1
-4.15739885810831	-1.54529742275590	15.8561985162867	0	0	0	1
-4.10558951071877	-1.63011916218562	15.9977233386088	0	0	0	1
-3.97349025256804	-1.61019185855599	15.7764051761601	0	0	0	1
-3.84976806030971	-1.59990225398363	15.7845346576693	0	0	0	1
-4.05451544957759	-1.58506505269621	15.9894205456453	0	0	0	1
-4.22634917177939	-1.69568137855678	16.0335034698343	0	0	0	1
-4.16328861556849	-1.66727707582664	15.9547976957001	0	0	0	1
-4.11000020791585	-1.61414203944380	15.9856887201592	0	0	0	1
-4.18275524133446	-1.71037991383302	15.8308057008659	0	0	0	1
-4.07118196448755	-1.74136195960893	15.9986394438418	0	0	0	1
-4.10596067156451	-1.83016235137329	15.7719850710306	0	0	0	1
-4.04764885069162	-1.73936839727568	15.8468271196819	0	0	0	1
-4.02625596641077	-1.70125085010914	15.9053610516334	0	0	0	1
-3.95022949051246	-1.59706420692289	15.7849981749017	0	0	0	1
-4.01554865675577	-1.81471176424347	15.8929866970748	0	0	0	1
-2.00343151867176	-1.88222756874320	15.6511382925622	0	0	0	1
-1.94499139454558	-1.84567668175940	15.7818330123010	0	0	0	1
-2.01728768221767	-1.88576985343341	15.6927015704643	0	0	0	1
-2.11297690550151	-1.74012501544927	15.6577301975255	0	0	0	1
-2.08858483090244	-1.76988003237248	15.7483424385479	0	0	0	1
-2.08878451415888	-1.82078392889263	15.6794710746523	0	0	0	1
-1.84359497832142	-1.79185274610153	15.7739567818985	0	0	0	1
-2.04975097564758	-1.75369678044758	15.7417349455689	0	0	0	1
-2.27559644257304	-1.82162325153091	15.7901183234073	0	0	0	1
-2.18688336536187	-1.59365641203306	15.7136353692189	0	0	0	1
-2.13191428197314	-1.57420244454532	15.7850203824065	0	0	0	1
-1.96772467539826	-0.828803763717399	15.6937973268930	0	0	0	1
-2.05884858020079	-1.64626394557110	15.6217461849716	0	0	0	1
-2.01992220938851	-1.56370773016191	15.7801422333391	0	0	0	1
-2.19823692345554	-1.67608250659795	15.7576231336707	0	0	0	1
-2.17170705440122	-1.72847776867179	15.6355315724842	0	0	0	1
-2.14942150893845	-1.64980726259114	15.7772936785428	0	0	0	1
-2.24732121953909	-1.64020391630729	15.6610894244807	0	0	0	1
-2.17402731339555	-1.75078262652800	15.7925097724910	0	0	0	1
-1.97705802880955	-0.792038452841355	15.6581452009482	0	0	0	1
-2.06252649346612	-0.831427711995857	15.7292774242884	0	0	0	1
-1.91984678139497	-0.849359807416485	15.5840034170542	0	0	0	1
-2.01944929233971	-0.938085253437103	15.7164634283599	0	0	0	1
-2.13345987702966	-0.848393499278964	15.6894872209145	0	0	0	1
-1.98663500225662	-0.973264417148062	15.6903606952202	0	0	0	1
-2.16572022131972	-1.72391155721236	15.7803078697329	0	0	0	1
-2.02553971682535	-0.982200844613283	15.6544397387534	0	0	0	1
-1.96075067344972	-0.876327133686605	15.6890458395432	0	0	0	1
-2.15539313648748	-1.71085848720096	15.6638300627079	0	0	0	1
-1.95194823727026	-0.955408608945944	15.6348313551589	0	0	0	1
-2.09715900087191	-1.80497117537508	15.7511551047176	0	0	0	1
-2.09325851763840	-1.80263810698262	15.8339883046623	0	0	0	1
-1.92172802585871	-0.952684253613552	15.5571544329809	0	0	0	1
-2.11268587026886	-1.85216433736546	15.6862064980353	0	0	0	1
-2.06558954623156	-1.02965150854694	15.6073690476374	0	0	0	1
-2.02105586700807	-1.03129047343294	15.6104014015649	0	0	0	1
-2.09759817877887	-1.79184372519260	15.7720762029102	0	0	0	1
-2.32896070290656	-1.64750340319712	15.7788212403082	0	0	0	1
-2.25403508129897	-1.36678136594471	15.6785362302062	0	0	0	1
-2.33332325450307	-1.37656644446307	15.6697344330921	0	0	0	1
-2.22570993245162	-1.70693180602826	15.7894981526102	0	0	0	1
-2.18452940531775	-1.63806750416570	15.7874260129718	0	0	0	1
-2.25713171769472	-1.43275106950633	15.6092652803455	0	0	0	1
-2.41919960008847	-1.25570357634236	15.5952170438141	0	0	0	1
-2.51016265695191	-1.34377030428982	15.6146806234774	0	0	0	1
-2.13145661337125	-1.02000916379921	15.6676103225765	0	0	0	1
-2.41476223679684	-1.39310499213932	15.7213974033003	0	0	0	1
-2.31749301628631	-1.35994015734773	15.5977290848924	0	0	0	1
-2.05861026812658	-1.00635940364254	15.6454493600834	0	0	0	1
-2.17608492175936	-1.47330790616765	15.7499207611068	0	0	0	1
-2.39402601065620	-1.51245185507386	15.6489362069084	0	0	0	1
-2.15973176149216	-0.926232689948472	15.6487458588154	0	0	0	1
-2.29255885324468	-0.936695685582025	15.6124998848214	0	0	0	1
-2.29475767185399	-1.13843702468934	15.7135270879876	0	0	0	1
-2.42837765556754	-1.32436812124410	15.6733714908632	0	0	0	1
-2.04500162854448	-1.00080606523939	15.6379847240008	0	0	0	1
-2.39251378619658	-1.67610467568818	15.8526742200812	0	0	0	1
-2.38678776946075	-1.32210172452762	15.7380751181926	0	0	0	1
-2.14495165778353	-1.05539855858579	15.6456772946814	0	0	0	1
-2.24335356532885	-0.939127505522054	15.6786528941212	0	0	0	1
-2.23969595842892	-0.920115092159145	15.7508357040701	0	0	0	1
-2.40570114081745	-1.34211356048522	15.6080243583993	0	0	0	1
-2.44252611536383	-1.54386629550788	15.7663584345044	0	0	0	1
-2.00995013736773	-0.978941566453426	15.7157727331664	0	0	0	1
-2.18687828429483	-0.984413991759267	15.6997295105741	0	0	0	1
-2.39660729289572	-1.47047907235981	15.7809624120470	0	0	0	1
-2.40062460600553	-1.14108732271774	15.6971884962296	0	0	0	1
-2.41238143854328	-1.15539821113571	15.6466298630081	0	0	0	1
-2.34460151595404	-1.18710694850056	15.7317773092360	0	0	0	1
-2.40763850777792	-1.12632260677818	15.5872526516781	0	0	0	1
-2.17894933689519	-1.00019612979588	15.6567137672608	0	0	0	1
-2.25373934461551	-0.887610541858543	15.7028448627846	0	0	0	1
-2.33962024508029	-1.25191576207115	15.5347513153782	0	0	0	1
-2.21006332768589	-0.900552699491361	15.6052147777901	0	0	0	1
-2.44458993179756	-1.71171185098455	15.8773251009891	0	0	0	1
-2.39605405878748	-1.25156877457940	15.7140757955069	0	0	0	1
-2.05753815280512	-1.52357491856197	15.7108485915038	0	0	0	1
-2.43168310069797	-1.16333951600815	15.5856941016697	0	0	0	1
-2.16649236806356	-1.04610915271470	15.7153626907386	0	0	0	1
-2.16996203077342	-1.51754279484316	15.6687380744705	0	0	0	1
-2.19330073555417	-1.50425109711574	15.6752216981437	0	0	0	1
-2.15369902556418	-1.56102966468442	15.6662978191503	0	0	0	1
-2.23424150691126	-1.60998488324936	15.6412850286042	0	0	0	1
-2.09471388492819	-1.48607800879305	15.7302391367266	0	0	0	1
-2.34822094150915	-1.23562820710772	15.7361398620855	0	0	0	1
-2.47857099116079	-1.17829705955638	15.7112898304077	0	0	0	1
-2.28858423529272	-1.30537577258195	15.6688300039186	0	0	0	1
-2.23341153740406	-1.53300744132109	15.6925001813207	0	0	0	1
-2.21784717801746	-1.49219908497562	15.6408871324021	0	0	0	1
-2.16921794387954	-1.43111296683876	15.6422814860637	0	0	0	1
-2.33978959607373	-1.74621046406698	15.8727027641899	0	0	0	1
-2.01640913877156	-1.57315099132902	15.6215888066580	0	0	0	1
-2.08422363916290	-1.58244963950449	15.7300926365628	0	0	0	1
-2.08804660243520	-1.59571591150213	15.6716212394293	0	0	0	1
-2.05423732322365	-1.58164504649680	15.7172874192990	0	0	0	1
-2.44446725537795	-0.860186841663734	15.7103487190826	0	0	0	1
-2.33592197170859	-0.983794457144054	15.6532337028771	0	0	0	1
-2.15977162474593	-1.52255234851757	15.7314324741693	0	0	0	1
-2.26757164770237	-0.907947015896477	15.7459171187673	0	0	0	1
-2.23067113511338	-1.09984872113383	15.7928143906492	0	0	0	1
-2.28165853267185	-0.929716684827212	15.6342330828845	0	0	0	1
-2.19663701758030	-1.61969876554659	15.7668683993076	0	0	0	1
-2.29242989274706	-1.54718148411760	15.6080655393344	0	0	0	1
-2.41060914346624	-1.02837107901823	15.5584013022447	0	0	0	1
-2.30493032400276	-1.04689732451160	15.6583608033105	0	0	0	1
-2.20472539620768	-1.63581148469434	15.6281495586800	0	0	0	1
-2.41740219056580	-1.78700070453904	15.8179202439265	0	0	0	1
-2.43213948320295	-0.892644413032525	15.6698358560026	0	0	0	1
-2.34610808397237	-1.00146433013853	15.7031247166745	0	0	0	1
-2.44260013799653	-0.904425093000683	15.7771386281908	0	0	0	1
-2.39459458301161	-0.904594444828023	15.7731347150025	0	0	0	1
-2.38313792619610	-1.81323786414071	15.7947713793349	0	0	0	1
-2.35606694789724	-1.70033119750912	15.8183898143824	0	0	0	1
-2.35768077637936	-1.66365208373095	15.7501464629638	0	0	0	1
-2.24720143690861	-1.62535547278800	15.7314539326323	0	0	0	1
-2.33352997701588	-1.67489934585755	15.7267984202498	0	0	0	1
-2.42992693011735	-1.68941870451847	15.7900819517534	0	0	0	1
-2.30370331094363	-1.42066588838614	15.7170576903756	0	0	0	1
-2.28900135730324	-1.49659615558381	15.6818366538081	0	0	0	1
-2.32718244202564	-1.54656081212569	15.6356002866716	0	0	0	1
-2.51397930069576	-1.56693043622241	15.7940102236086	0	0	0	1
-2.29078141219076	-1.46568589072522	15.7999092736562	0	0	0	1
-2.38711420144474	-1.57716537964191	15.6853334107392	0	0	0	1
-2.26082184250672	-1.54433353744830	15.7340077906804	0	0	0	1
-2.47135478641154	-1.44319353052558	15.8172308501099	0	0	0	1
-2.32776095782338	-1.48435276558515	15.8430789899183	0	0	0	1
-2.33251390185781	-1.59887470448130	15.8181389047631	0	0	0	1
-2.50951211012654	-1.76516864385320	15.6879297355088	0	0	0	1
-2.30069904953738	-1.79271256920093	15.7222178354575	0	0	0	1
-2.41025642763609	-1.55940953685149	15.6547923485524	0	0	0	1
-2.41942592095044	-1.51855258342836	15.8099318401857	0	0	0	1
-2.29143523322640	-1.53850313816641	15.6764875629062	0	0	0	1
-2.34815255888600	-1.57093870249357	15.8029069504083	0	0	0	1
-2.18130623318300	-1.07380983025622	15.7205337708409	0	0	0	1
-2.16600528642296	-1.06013447363751	15.6184934987874	0	0	0	1
-2.14803089824216	-1.09970103679537	15.6020187016409	0	0	0	1
-2.11848239151330	-1.13968773025538	15.5815804024913	0	0	0	1
-2.17128688600681	-0.960001735553682	15.6805500710013	0	0	0	1
-2.24323148855006	-0.975165441633785	15.7838960693748	0	0	0	1
-2.17447551371425	-1.72732101970515	15.6969055491379	0	0	0	1
-2.26464990312991	-1.08558077694148	15.5862159659341	0	0	0	1
-2.31370377124445	-0.987035966486153	15.7468045022559	0	0	0	1
-2.20005982029346	-1.03452414345461	15.7454513367738	0	0	0	1
-2.27344368836982	-1.88424469518960	15.8596961551355	0	0	0	1
-2.04071527213695	-1.71318134544908	15.7865651683556	0	0	0	1
-2.08978677861996	-1.72638794280828	15.7149166421705	0	0	0	1
-2.09708754470965	-1.74630301141241	15.8512942042466	0	0	0	1
-2.26374631580531	-1.04428783506126	15.6270993484609	0	0	0	1
-2.17191385642250	-1.63013479543634	15.6364329557927	0	0	0	1
-2.20657163584992	-1.69301987341324	15.6260770881836	0	0	0	1
-2.22434106707388	-1.77592351455608	15.7309490518290	0	0	0	1
-2.08070274873834	-1.87410945824130	15.6047391597623	0	0	0	1
-2.03381094262467	-1.82615578787298	15.7185430754142	0	0	0	1
-2.04300194137832	-1.84341682454360	15.6964170998693	0	0	0	1
-2.11311972822733	-1.76065569798938	15.5990869054224	0	0	0	1
-2.16628629947391	-1.73937589564119	15.7278771784068	0	0	0	1
-2.23247303207919	-1.75622665079710	15.7996118520321	0	0	0	1
-2.24487281795456	-1.10436834814912	15.5971567689888	0	0	0	1
-1.99064002182703	-1.45026830635286	15.6935817754241	0	0	0	1
-2.00674299360192	-1.59170883060330	15.5956676606399	0	0	0	1
-1.93747528780507	-1.72850240701535	15.6564418146547	0	0	0	1
-2.23958085239338	-1.82377774229895	15.7771138886787	0	0	0	1
-2.13252393215735	-1.85915072024067	15.7044903690897	0	0	0	1
-2.04860013401756	-1.60172849173508	15.5994234913058	0	0	0	1
-2.24293779242083	-1.84048827975095	15.7109717876786	0	0	0	1
-2.01221649448573	-1.64372664560332	15.6948384256812	0	0	0	1
-2.38037128831151	-1.14917560115454	15.6968600947288	0	0	0	1
-2.27638346713927	-1.74104817039180	15.8922022946873	0	0	0	1
-2.47704765968372	-1.08287848731518	15.5842486625809	0	0	0	1
-1.95790019931213	-1.62850399919180	15.6489437118191	0	0	0	1
-2.37427358293086	-1.09605903472089	15.6212354211409	0	0	0	1
-2.03776688188231	-1.51062935970943	15.6275232378485	0	0	0	1
-2.08029454699970	-1.62995240240510	15.6608542475757	0	0	0	1
-2.18895857334047	-1.81253379264909	15.8390572449608	0	0	0	1
-2.00075706465497	-1.64427261132402	15.6337858735806	0	0	0	1
-2.14538057633869	-1.70412716263946	15.5889387314114	0	0	0	1
-2.28543253051414	-1.76043099531251	15.8535783784434	0	0	0	1
-2.12019876357515	-0.866915178288020	15.6130432072398	0	0	0	1
-2.07932373826048	-1.56578360567008	15.7411398123024	0	0	0	1
-2.33623791166574	-1.09995145683490	15.6112751885933	0	0	0	1
-2.13748888951899	-1.75467950106762	15.7561933447254	0	0	0	1
